Age,Gender,Weight (kg),Height (m),Max_BPM,Avg_BPM,Resting_BPM,Session_Duration (hours),Calories_Burned,Workout_Type,Fat_Percentage,Water_Intake (liters),Workout_Frequency (days/week),Experience_Level,BMI,Log_Age
0.35455153210056245,1,-0.5970144474900237,1.2331775456616472,-0.4239553275280534,1.3414467848631795,0.788849746260902,-0.6604016477996695,-0.27310836291846324,3,-0.044239762672338104,0.45573921469587225,-0.35250206493201386,-1.095431707633773,-1.1410763023688169,0.4682891688338373
-0.2204128691225161,0,-1.1867316746156156,-0.3335545192711518,1.2253843484002105,0.01627169072159502,-0.8497571986496644,-0.07706834172270678,-0.07127452035453737,3,1.3943328393390308,-1.7114206825552878,-0.35250206493201386,-1.095431707633773,-1.1501951645546555,-0.04703023048564131
1.4223425629434225,0,-1.0970946560925257,-0.17688131277787175,-0.4239553275280534,0.1557638058943934,-0.57665604116457,0.09793165010038224,-0.21072335703506798,2,1.2984279992049395,-0.5444884301892788,-1.4482992188580501,-1.095431707633773,-1.112067931334724,1.234394127705269
-1.534617214775267,0,-0.05919233635148437,0.05812849696204837,1.659421105223438,1.132208612103982,0.788849746260902,0.0395983194926859,0.40578728934201475,1,1.570158379584864,-0.21107921522756157,-0.35250206493201386,0.2571762257769643,-0.09835976079515735,-1.7517570664665263
-0.7132394987422978,0,-0.162982568325588,-1.2735937582308305,-0.7711847329866354,-1.3089034034199896,-0.030453726194381203,-0.6604016477996695,-0.9593434276358114,3,1.4902376794731211,-0.3777838227084202,0.7432950889940225,0.2571762257769643,0.603244417260243,-0.5758078792542204
0.5188270753071563,1,-1.0074576375694357,1.2331775456616472,1.2253843484002105,0.6439862089991877,1.1985014824885436,-0.5145683212804286,-0.3208145438881185,2,0.6430782582886491,0.45573921469587225,0.7432950889940225,0.2571762257769643,-1.5108130373585889,0.6001413079580855
-0.13827509751921918,1,0.11536396287769095,0.37147490994860854,0.010081429295173942,-1.099665230660792,-0.7132066199071172,0.30209830722731945,0.1892746218643488,1,0.3713478779087241,-0.8778976451509954,0.7432950889940225,0.2571762257769643,-0.08378629569312514,0.03243357733076005
0.5188270753071563,0,-1.5405620108909708,-1.1169205517375504,1.312191699764856,1.6901770727951755,1.1985014824885436,0.6229316255696487,0.7544093810433413,1,0.5951258382216034,-0.04437460774670292,-1.4482992188580501,-1.095431707633773,-1.2630083162246664,0.6001413079580855
-1.1239283567587823,0,-0.8753609786933033,0.2931383067019685,-0.33714797616340797,0.5742401514127885,0.6522991675183548,0.8854316133042822,1.0296373481759675,3,-1.5147806447284033,0.12232999973415573,0.7432950889940225,1.6097841591877016,-1.0604148109230167,-1.1045855280227994
1.5866181061500164,0,-1.1395542964455683,-0.41189112251779186,0.9649622943062741,-1.3089034034199896,1.3350520612310908,0.36043163783501514,-0.4749422054823892,2,1.1066183189367564,-0.5444884301892788,0.7432950889940225,0.2571762257769643,-1.0652041275149706,1.3361676420843684
1.4223425629434225,1,-1.2056026258836348,1.154840942415009,-1.2920288411745082,0.8532243817583852,-1.5325100923624004,-1.6812349334343544,-1.3960384688195784,1,0.7709513784674376,1.1225576446193062,-0.35250206493201386,-1.095431707633773,-1.6672941758516937,1.234394127705269
-1.698892757981861,1,0.44088787225101794,1.8598703716347675,0.27050348338911034,0.43474803623999014,0.6522991675183548,1.672931576508182,2.2186221661889127,1,-1.8184793051530257,1.4559668595810233,0.7432950889940225,1.6097841591877016,-0.4888618842284295,-2.057328644080643
-1.534617214775267,1,2.2006040779937837,0.05812849696204837,0.5309255374830468,0.6439862089991877,0.6522991675183548,-0.7187349784073659,-0.20338394457819794,0,0.6910306783556949,1.2892622521001649,-0.35250206493201386,0.2571762257769643,2.3056285680383315,-1.7517570664665263
-0.7132394987422978,1,2.2524991939808356,2.1732167846213275,-0.07672592206947153,1.132208612103982,-0.3035548836794756,-0.047901676418858605,0.681015256474641,0,0.48323685806516375,1.1225576446193062,0.7432950889940225,0.2571762257769643,0.8242979860818251,-0.5758078792542204
0.5188270753071563,0,-0.04032138508346516,0.21480170345532845,0.35731083475375586,0.2952559210671918,-1.6690606711049476,-0.3395683294573403,-0.5373272113657844,3,0.2594588977522844,-1.0446022526318541,0.7432950889940225,0.2571762257769643,-0.16154785298256302,0.6001413079580855
0.2724137604972655,0,-0.771570746719199,-0.41189112251779186,-1.63925824663309,-0.750934942728796,0.10609685254816599,1.4687649193812449,0.5415664197941104,0,-1.4028916645719638,0.12232999973415573,1.8390922429200587,1.6097841591877016,-0.6451060364390913,0.4000449013225704
0.929515933323641,0,-1.4697959436358996,-1.5086035679707506,-1.0316067870805719,0.783478324171986,0.37919801003326037,0.44793163374655964,0.2846869838036592,2,0.5471734181545577,-0.3777838227084202,0.7432950889940225,0.2571762257769643,-1.00208709860277,0.9057128855722011
1.3402047913401256,1,2.644071432792229,0.05812849696204837,0.6177328888476923,0.783478324171986,-0.3035548836794756,-1.6520682681305066,-1.3813596439058382,3,-0.5237639633427942,0.7891484296575896,-0.35250206493201386,-1.095431707633773,2.7773924572039865,1.182136001230419
-1.2882038999653762,1,1.63919327777022,1.5465239586482074,1.485806402494147,-0.6811888851423968,-1.6690606711049476,-1.0687349620535436,-0.9153069528945911,3,0.13158577757349604,1.4559668595810233,-1.4482992188580501,-1.095431707633773,0.6830490088664912,-1.3464128352301428
0.8473781617203441,1,0.6956457143692732,2.1732167846213275,-1.5524508952684446,-1.1694112882471912,-0.8497571986496644,1.672931576508182,0.897527923952307,0,-1.6106854848624945,1.4559668595810233,0.7432950889940225,1.6097841591877016,-0.4149065550928599,0.8471200331307834
-0.056137325915922236,0,-1.1395542964455683,-1.6652767744640307,-0.07672592206947153,0.0860177483079942,0.37919801003326037,-0.018735011115010438,0.0021196042141629653,1,1.2185072990931967,-0.21107921522756157,-0.35250206493201386,-1.095431707633773,-0.4678859900767479,0.10977809564694306
-0.4668261839324069,0,-0.8234658627062512,-1.4302669647241106,-1.2920288411745082,0.783478324171986,0.10609685254816599,-0.572901651888125,-0.3061357189743784,2,0.675046538333346,-1.8781252900361465,-0.35250206493201386,-1.095431707633773,-0.16985747828613565,-0.2993847635960052
-0.056137325915922236,1,-1.271650955321701,0.1364651002086884,1.5726137538587925,1.6204310152087764,0.2426474312907132,-0.6604016477996695,0.14890785335156362,2,-0.7954943437227192,-0.04437460774670292,0.7432950889940225,0.2571762257769643,-1.4151597443043091,0.10977809564694306
-0.8775150419488915,0,-0.12052292797254578,-0.41189112251779186,1.0517696456709196,-0.2627125396240017,0.10609685254816599,0.5937649602658005,0.42780552671262484,2,0.4992209980875125,-1.8781252900361465,0.7432950889940225,0.2571762257769643,0.09814443238746479,-0.7759042858897341
1.2580670197368287,1,-0.10636971452153172,1.0765043391683689,-1.7260655979977355,0.22550986348079258,1.0619509037459964,-0.3395683294573403,-0.2767780691468983,3,0.05166507746175335,-0.7111930376701368,-0.35250206493201386,0.2571762257769643,-0.6333018269492825,1.1289189567266646
1.1759292481335317,1,0.39842823189797505,-0.8819107419976303,1.3989990511295016,-1.448395518592788,-0.3035548836794756,1.7895982377235748,0.8571611554395218,2,-2.1381621055999966,1.4559668595810233,1.8390922429200587,1.6097841591877016,1.0271247179740892,1.0747071437165021
1.0937914765302348,0,-0.15354709269157907,-0.25521791602451177,-1.2920288411745082,-0.6114428275559977,0.37919801003326037,0.30209830722731945,-0.29145689406063835,1,0.17953819764054177,-0.7111930376701368,-0.35250206493201386,-1.095431707633773,-0.029022400185838838,1.0194626628827195
-0.2204128691225161,1,1.6958061315742772,-0.8035741387509903,1.138576997035565,-0.19296648203760253,0.788849746260902,-1.2145682885727844,-0.9336554840367662,1,-0.09219218273938383,1.4559668595810233,-0.35250206493201386,-1.095431707633773,2.542381395672544,-0.04703023048564131
-0.13827509751921918,0,-0.016732695998441488,-0.25521791602451177,-0.5107626788926989,-0.8904270579015944,0.5157485887758075,-2.0895682476882285,-2.023558233881966,0,0.4033161579534211,-1.7114206825552878,-1.4482992188580501,-1.095431707633773,0.12349297814450101,0.03243357733076005
-0.30255064072581306,1,0.5541135798591311,0.9981677359217288,0.4441181861184013,-0.6114428275559977,-0.9863077773922115,1.5270982499889412,1.5287173952431299,2,-1.6746220449518887,1.4559668595810233,1.8390922429200587,1.6097841591877016,0.014828085648386006,-0.12873274744600996
1.5866181061500164,0,0.035162419988610326,-0.3335545192711518,-0.5975700302573443,1.0624625545175828,-0.3035548836794756,-0.6604016477996695,-0.6180607483913548,3,0.163554057618193,-1.0446022526318541,0.7432950889940225,0.2571762257769643,0.2281889150347901,1.3361676420843684
-0.6311017271390008,0,-0.502659691149929,0.6064847196885287,-1.2052214898098628,0.9229704393447845,0.5157485887758075,-1.943734921168988,-1.6235602549825492,0,0.0836333575064503,-0.04437460774670292,-1.4482992188580501,-1.095431707633773,-0.8120268730764877,-0.4807092758813125
-0.5489639555357039,0,-0.5309661180519575,-0.725237535504352,0.8781549429416287,1.2019546696903811,-0.57665604116457,1.2062649316466114,1.6094509322687,1,-1.5947013448401461,0.12232999973415573,1.8390922429200587,1.6097841591877016,-0.2029209808415376,-0.38863019131524995
0.7652403901170471,1,0.6248796471142022,0.2931383067019685,0.27050348338911034,0.8532243817583852,0.6522991675183548,1.6145982459004857,1.807615068604191,2,-2.1381621055999966,1.4559668595810233,1.8390922429200587,1.6097841591877016,0.481608120196872,0.7873189958970559
-1.698892757981861,1,0.39842823189797505,0.9198311326750888,0.8781549429416287,0.2952559210671918,0.5157485887758075,1.3812649234697003,1.8443121308885413,1,-1.866431725220071,1.4559668595810233,1.8390922429200587,1.6097841591877016,-0.09063490105493387,-2.057328644080643
-1.534617214775267,0,-0.4507645751628772,0.4498115131952486,0.7045402402123377,-0.4719507123831993,-0.1670043049369284,1.322931592862004,0.9745917547494423,0,-1.0032881640132503,0.12232999973415573,0.7432950889940225,1.6097841591877016,-0.693666776459906,-1.7517570664665263
-0.4668261839324069,0,-0.9508447837653788,-0.4902277257644319,0.9649622943062741,-1.0299191730743928,1.3350520612310908,-0.018735011115010438,-0.36485101862933866,1,0.7229989584003919,-0.21107921522756157,-0.35250206493201386,-1.095431707633773,-0.8148183021692148,-0.2993847635960052
0.10813821729067163,1,-0.5120951667839386,2.1732167846213275,-0.33714797616340797,1.2019546696903811,1.1985014824885436,0.4770982990504078,1.2901864903948537,2,0.2914271777969814,0.45573921469587225,0.7432950889940225,0.2571762257769643,-1.3762288658223125,0.25854134712847426
-0.8775150419488915,1,2.5733053655371583,1.0765043391683689,-0.5975700302573443,0.9927164969311837,1.1985014824885436,-0.572901651888125,0.05716519764068821,2,-0.22006530291817167,1.1225576446193062,0.7432950889940225,0.2571762257769643,1.8328027827523863,-0.7759042858897341
-0.7953772703455947,1,0.667339287467245,1.3115141489082873,1.659421105223438,-0.4719507123831993,-1.1228583561347587,1.4395982540773968,1.5177082765578247,0,-1.866431725220071,1.4559668595810233,1.8390922429200587,1.6097841591877016,-0.041587767876419345,-0.6741307715106322
-0.9596528135521885,0,-0.4790710020649054,-1.5869401712173907,1.312191699764856,-1.6576336913519856,-0.3035548836794756,-0.19373500293809945,-0.7024639916453602,2,0.06764921748410155,-0.8778976451509954,0.7432950889940225,0.2571762257769643,0.3993609869084257,-0.8813794568683373
0.8473781617203441,1,0.4644765613360416,1.154840942415009,0.27050348338911034,0.9927164969311837,-1.2594089348773059,0.09793165010038224,0.38009934574296966,1,-0.17211288285112653,-0.5444884301892788,0.7432950889940225,0.2571762257769643,-0.14671479662372525,0.8471200331307834
-0.4668261839324069,1,1.356129008749936,0.21480170345532845,0.5309255374830468,-0.2627125396240017,-1.2594089348773059,0.41876496844271144,0.6333090755049858,1,0.467252718042815,-0.7111930376701368,-0.35250206493201386,0.2571762257769643,1.2902450244455899,-0.2993847635960052
-1.1239283567587823,0,0.1814122923157575,-1.3519303614774705,0.35731083475375586,-1.6576336913519856,-1.3959595136198533,-2.0604015823843804,-2.1116311833644064,3,1.2824438591825906,-1.5447160750744295,-1.4482992188580501,-1.095431707633773,1.11589575255179,-1.1045855280227994
1.3402047913401256,1,0.6437505983822214,1.2331775456616472,0.9649622943062741,-0.6811888851423968,1.471602639973638,-0.19373500293809945,-0.42723602451273396,3,0.3553637378863753,-0.04437460774670292,0.7432950889940225,0.2571762257769643,-0.023366402342265086,1.182136001230419
-0.7953772703455947,1,0.6201619092971977,1.0765043391683689,-0.25034062479876246,-1.448395518592788,1.3350520612310908,0.7687649520888895,0.449823764083235,3,-2.234066945734088,1.4559668595810233,0.7432950889940225,1.6097841591877016,0.03532512708955039,-0.6741307715106322
0.19027598889396857,1,0.4220169209829987,-0.4902277257644319,-0.25034062479876246,-0.3324585972104009,1.608153218716185,2.0812648907620557,1.6498177007814854,1,-2.2020986656893906,1.4559668595810233,1.8390922429200587,1.6097841591877016,0.7714106068153916,0.3301560363461968
0.5188270753071563,0,-0.3988694591758247,-0.3335545192711518,1.3989990511295016,-1.0299191730743928,0.5157485887758075,-1.4479016110035694,-1.7042937920081196,1,1.6021266596295614,-0.04437460774670292,-0.35250206493201386,-1.095431707633773,-0.26143014026339056,0.6001413079580855
-1.1239283567587823,0,-1.2574977418706865,-0.0985447095312317,0.4441181861184013,-0.12322042445120335,-0.8497571986496644,-1.0687349620535436,-1.0033799023770316,0,0.163554057618193,-0.21107921522756157,-1.4482992188580501,-1.095431707633773,-1.3173901094652665,-1.1045855280227994
0.5188270753071563,0,-0.7385465820001658,-0.17688131277787175,-1.0316067870805719,1.132208612103982,-1.2594089348773059,-0.8937349702304549,-0.8125551784984106,3,0.2914271777969814,-1.0446022526318541,-0.35250206493201386,-1.095431707633773,-0.7170609264934695,0.6001413079580855
1.1759292481335317,0,-0.016732695998441488,-1.3519303614774705,1.2253843484002105,0.6439862089991877,1.3350520612310908,-0.2520683335457958,-0.36485101862933866,1,0.21150647768523873,-0.8778976451509954,0.7432950889940225,0.2571762257769643,0.8533077124201749,1.0747071437165021
0.35455153210056245,0,-0.8800787165103078,0.05812849696204837,-1.1184141384452173,1.480938900035978,-0.030453726194381203,1.2062649316466114,1.2278014845114584,0,-1.3389551044825694,0.12232999973415573,1.8390922429200587,1.6097841591877016,-0.9716248322294516,0.4682891688338373
-1.1239283567587823,0,-0.4460468373458721,-0.0985447095312317,-0.07672592206947153,1.6204310152087764,-0.1670043049369284,-0.39790166006503597,0.10854108483877845,1,0.3393795978640271,-1.378011467593571,-0.35250206493201386,-1.095431707633773,-0.4338520259231835,-1.1045855280227994
0.5188270753071563,0,-0.016732695998441488,0.1364651002086884,0.09688878065981942,0.5742401514127885,-1.6690606711049476,-0.22290166824194763,-0.3611813124009037,0,0.8029196585121345,-0.5444884301892788,0.7432950889940225,0.2571762257769643,-0.09546894830441212,0.6001413079580855
0.5188270753071563,1,0.7428230925393206,0.6848213229351687,-0.163533273434117,0.6439862089991877,1.0619509037459964,1.293764927558156,1.4002776772479042,3,-2.010288985421208,1.4559668595810233,1.8390922429200587,1.6097841591877016,0.3661066136736949,0.6001413079580855
1.2580670197368287,1,0.5965732202121741,0.2931383067019685,0.7913475915769832,0.9927164969311837,0.788849746260902,0.6520982908734968,0.9268855737797871,3,0.6430782582886491,1.2892622521001649,-0.35250206493201386,0.2571762257769643,0.45251334791159115,1.1289189567266646
1.5866181061500164,0,-1.3093928578577387,-0.41189112251779186,0.6177328888476923,-1.0299191730743928,1.0619509037459964,0.06876498479653408,-0.5960425110207447,3,0.05166507746175335,-1.378011467593571,0.7432950889940225,0.2571762257769643,-1.2590955541653766,1.3361676420843684
1.1759292481335317,1,-0.25261958684867825,1.9382069748814075,1.2253843484002105,-0.3324585972104009,0.9254003250034492,0.12709831540423042,-0.04191687052705723,1,-0.2840018630075662,-0.8778976451509954,-0.35250206493201386,0.2571762257769643,-1.090754445724201,1.0747071437165021
0.4366893037038594,1,0.9787099833895573,0.9198311326750888,-0.8579920843512808,-1.6576336913519856,0.6522991675183548,0.01043165418883773,-0.5776939798785696,1,0.163554057618193,0.7891484296575896,0.7432950889940225,0.2571762257769643,0.4550708278950806,0.5349644627866921
-0.38468841232910994,0,-0.9272560946803552,-1.5869401712173907,0.8781549429416287,-0.8206810003151952,-0.3035548836794756,-0.3687349947611885,-0.5850333923354396,0,0.9627610587356199,-0.7111930376701368,-0.35250206493201386,-1.095431707633773,-0.21826488090192409,-0.2128037803011807
